APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
화해 (8년 연속 1위 화장품 뷰티 앱),aje8830,2020-04-01 21:51:26+09:00,4,0,"저는 화해를 제한적 용도로 쓰는데, 성분확인 겸 리뷰보기로 쓰기에는 최고의 어플입니다. 근데! 순위는 못 믿겠어요. 솔직히 말하면 스폰서 기업들의 약진이 두드러져서ㅡㅡ 몇 번 최상위 순위의 듣보잡 업체들 화장품 사서 트러블 생기고 피부과 가기를 반복하다 보니 이제는 로드샵이건 브랜드건 오래되고 알 만한 업체들 리뷰만 보고 그 안에서 추려서 사고 있어요. 특히 화해의 오래된 절친인 시**에서 한 5종 사고 다 망했던 기억이 뼈아프네요. 선크림인지 태닝크림인지 모를 제품을 파는 회사라니^^ 그래도 유용한 어플인 건 인정합니다. 잘만 쓰면 나쁠 거 없죠. 특히 이용자수 몰빵인 점이 좋아요. 리뷰볼거면 화해로~",ios
화해 (8년 연속 1위 화장품 뷰티 앱),화해처돌⍤⃝𓂭,2020-03-31 23:01:33+09:00,5,0,"재가̆̎ 엄청 민감성 피분데 약간 홍조?? 가 있어서 컨실러를 몇번을 샀었는데 다 안맞아서 내 피부는 왜이러지? 이러면서 로션,화장품,앰플 잘못 쓸때 마다 피부 뒤집어졌었고 뒤집어 질때마다 너무빡치고 화나서 콤플렉스 였는데, 화해가̆̎ 광고를 진짜 많이 해서 버티다가̆̎ 결국 깔았는데 재가 왜 이제야 화해를 깔았나 싶어요,,진짜 피부 상태 이런거 애초에 들어갈때 부터 막 조사 하고 들어가서 여기서 꿀템 많이건졌어요!!그리고 저는 화해에서 조사하고 캡쳐해서 오프라인에서 사는데 진짜 가서 발색이나 발라 볼때마다 와 너무 이쁘다 나랑 찰떡이겠다 이러거나 맨날 품절되있는 상품 까지!! 진짜 너무너무 좋구여 재가̆̎ 원래는 화장품이나 로션을 꼭! 오프라인으로 사서 초반에는 오프라인으로 사다가̆̎ 요즘은 그냥 믿고 사는데 살때마다 꿀템임니다ㅠ화해때메 재 용돈 다 털리네요ㅎㅎ 이벤트도 많이하고 포인트 적립도 해준답니다!!화해 짱 좋아여❤️❤️",ios
화해 (8년 연속 1위 화장품 뷰티 앱),huvefjombxsqeuu2358931,2020-03-30 21:35:40+09:00,5,0,제가 진짜 사랑합니다ㅜㅠ저에게 안맞는 성분을 빼고 싱품을 찾을수있고 카테고리별로 인기있는 제품들을 한눈에 볼수있어서 젛습니다!!!개발자님 어디계신지모르니까 사방으로 인사올릴께요!🙇🏻‍♀️감사합니닿ㅎㅎㅎ +)퍼스널컬러 분류에 따른 틴트 추천도 있었으면 좋겠어요!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),jinhee1256,2020-03-30 04:01:29+09:00,1,0,메일 빨리 확인부탁드립니다,ios
화해 (8년 연속 1위 화장품 뷰티 앱),미니약과짱맛,2020-03-29 18:35:38+09:00,5,0,화해에서 여러 사람들의 후기도 읽어보고 성분도 꼼꼼히 봐가면서 제품을 고르니까 피부 진짜 좋아졌어요 ㅠㅠㅠ 피부는 사바사긴 하지만 그래도 좋다고 유명한 게 확실히 저한테도 잘 맞더라구요 화해 짱💕,ios
화해 (8년 연속 1위 화장품 뷰티 앱),앵그리 폐인,2020-03-27 15:53:07+09:00,5,0,맘에들어용,ios
화해 (8년 연속 1위 화장품 뷰티 앱),진짜로로롤로로,2020-03-25 23:52:44+09:00,5,0,다 좋은데요 무통장 입금이 왜 안되나요? 진짜 답답해 죽겠어요 이거때문에 빨리 개선해주세요 진짜 너무 답답하네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),치킨누들숲,2020-03-24 16:56:08+09:00,4,0,무통장입금이 안되서 불편해요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),메프조아,2020-03-22 16:47:48+09:00,5,0,지인으로부터 화해를 알게되어 1년간 꾸준히 정보도 얻고 구매하는 화해를 홍보하고 사랑하는 구매자입니다 화해덕분에 이것저것 써보게되고 할인하는 가격에 꾸준히 써볼수 있어서 좋구요 당첨한번 된적 없는 저에게 이벤트 당첨이 종종 되는데 소소한 행복을 화해로 부타 얻게됩니다  감사하고 께족 번창하길 바래요~~,ios
화해 (8년 연속 1위 화장품 뷰티 앱),제발..ㅜㅜ,2020-03-21 14:24:38+09:00,4,0,정말 잘 쓰고있는데 리뷰 좀 볼 수 있게 해주세요 리뷰들을 보고 살지 말지 고민하는데 한 개밖에 볼 수가 없으니까 불편하네요 그리고 어떤 제품은 구매하기가 안 뜨는데 왜 이러는 건가요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),nailvusim,2020-03-21 01:27:10+09:00,5,0,진짜 여러모로 유익해요 화장품 사기전에 항상 화해부터 열어요 ㅎ 감사합니당! 화해 포에버,ios
화해 (8년 연속 1위 화장품 뷰티 앱),효지니입미당,2020-03-20 23:33:57+09:00,5,0,제가 리뷰 처음 쓰는데 화해 앱 너무 유용하고 좋은것같아요 성분도 다 알수있어서 좋아요!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),한방킬러유,2020-03-18 23:03:43+09:00,5,0,인포메이션에 언어가 영어로 되었는데 영어로 언어 설정이 가능한가요???,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뀰랠랠,2020-03-18 21:12:20+09:00,4,0,화장품정보를 보고 사는게 정말좋고 그런데 이앱에서 살때 무통장입금이 없이 다른 앱으로 넘어가는게 불편해서 살때 불편하고 그래서 다른데서 사게되네요..,ios
화해 (8년 연속 1위 화장품 뷰티 앱),큐티뽀짝베이비,2020-03-18 01:27:49+09:00,5,0,이제 이 앱 없으면 못살정도 진짜 화장품 살때마다 이걸로 성분이랑 리뷰보고 삽니다..! 진짜 너무 좋아요ㅠ 이벤트도 진짜 자주 열어주시고!!! 당첨은 안되봣지만... 정말 너무 좋은 앱❤️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),띠랄,2020-03-17 15:47:20+09:00,5,0,리뷰 남길때 가격도 적어주시면 좋을거 같아용 :) 나머지는 너무 좋습니당 ❤️❤️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Olivhan,2020-03-16 22:31:12+09:00,2,0,네이버페이나 카카오페이같은 간편 결제 좀 넣어주세요 결제 너무 오래 걸리고 귀찮아서 매번 사려다가 말았어요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),화장초보자,2020-03-15 11:53:39+09:00,5,0,"일단 저는 친구의 추천으로 이 앱을 깔게 되었는데요 !! 제가 한참 화장에 관심이 많아요 ❤ 그래서 시간 날때마다 화장품 서치도 해보구 친구들이랑 올영, 랄라블라 등 많이 다녀요 🥰 근데 이 앱은 .... 진짜 사랑해요 ㅠㅠ 일단 저는 가장 마음에 드는 것중 하나... !! 꼼꼼한 평들이예요 🌼다른 앱은 대충 적은 평들이 대부분인데 ,, 여기는 진짜 꼼꼼하구요 ,,뭐하나 대충 적으신 분들이 없다는 점 🤩💥다만 아쉬운점은 화장품 구매를 하지 않고 평을 보면 평을 다 못 보게 되어있더라구요 😂다음으로는 화장품이 어떤 피부타입에 적합한지 나와있어서 좋더라구요 🌀 참고로 저는 여드름이 많이 나는 지성, 복합성 피부인데 저한테 맡는 화장품을 고르게 해주는데 일원하더라구요 !!",ios
화해 (8년 연속 1위 화장품 뷰티 앱),양념챌킨,2020-03-14 21:02:19+09:00,3,0,얼마전까지만 해도 안그랬는데 이제 앱 들어가면 시작화면에서 일초 머물다가 바로 튕기네요 :(,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Analog991,2020-03-14 12:11:46+09:00,2,0,무슨 로딩이 뭘 누를때마다 5초씩 잡아먹어 ㅡㅡ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅇ ㅏㅇ ㅓ,2020-03-13 01:35:40+09:00,1,0,아니 왜 꼼평단 신청 화면이 아예 안뜨는거죠 계속 잘 되다가 오늘 아예 안되네요 창을 껏다 켯다 계속 해야 한번 뜨고 그러네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),집순이양ㅇ,2020-03-11 21:29:35+09:00,3,0,다 너무 좋은데 결제가 좀 힘드네요... 다른 것들은 다 기대 이상으로 너무 좋아요!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),R4VE 존좋❣,2020-03-11 19:43:40+09:00,5,0,두번 말할 필요없이 너무 좋아요 혜택이나 이벤트도 자주 열어주시고 거짓이나 과장광고 없이 투명한 어플이라는게 딱 눈에 보여서 믿고 제품을 서치하고 사용할수있어요 화해 어플 깐지 몇년 됐는데 시간이 지날수록 발전하는 느낌이라 괜히 제가 더 뿌듯하고 좋습니다ㅎ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),bbc04151013,2020-03-11 17:57:03+09:00,5,0,"피부가 민감해서 제품 성분을 따져보고 사는데 직접 찾아보기가 정말 힘들더라구요,, 사람마다 피부타입이 달라서 그런지 유튜브를 찾아봐도 저한테 맞는 제품을 찾기가 힘들었어요...  근데 화해 어플 쓰면서 제품 성분이랑 후기도 찾아볼 수 있어서 너무 좋아요! 그리고 선호도가 높은 제품은 화해어플에서 바로 구매해서 쓸 수 있어서 정말 너무 편리하구요  이렇게 좋은 어플 만들어주셔서 감사해요 😄",ios
화해 (8년 연속 1위 화장품 뷰티 앱),마우스스프레이,2020-03-11 17:19:37+09:00,2,1,제품 리뷰에서 상단에 단어 해시태그 기능 대신 단어 검색기능을 만들어 주셨음 합니다. 검색해서 찾고 싶은 단어를 찾는 게 더 편할 것 같아요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),한별 윤늬,2020-03-11 17:05:47+09:00,5,0,화해 앱은 진짜 너무 좋고 할인도 많이해서 진심 너무 좋은데요 !!! 근데 결제수단 방법이 너무 아쉬워요 ㅜㅜㅜㅜㅜ 저는 학생이라 신용카드가 아닌 체크카드인데요! 체크카드로 결제할수가 없어서 진짜 그 점이 너무 불편하고 신경쓰입니다 ㅜㅜㅜㅜㅜ 빠른 시일내에 결제수단 방법 추가해 주세용 😭😭,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅓ듀자나너엉ㅇㄷ,2020-03-11 04:07:07+09:00,4,0,결제할 때 결제수단 좀만 더 늘려주시면 안될까요ㅠㅠ 좀 편한 걸로 카카오페이라던가 스타일쉐0처럼 결제완료화면 뜬다음 카톡으로 계좌번호 보내주면 본인이 입금하고 그래야 배송이 시작되는 그런 방법이요.. 부탁드려요ㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),몽엄마,2020-03-09 16:24:08+09:00,5,0,"일단 화해앱을 만들어주신 개발자분 복받으세요😭❤️ 화해앱으로 제가 왜 트러블이 나는지도 알게 되어서 화해앱으로 저에게 맞을만한 걸 구매했는데 놀랍게도 일주일만에 정말 많이 나아졌어요👏🏻 제가 좁쌀여드름이 고민이었는데 정말 적어져서 피부화장도 너무너무 이뻐보이더라구요😭엉엉 너무 행복했습니당 또 원래는 끌리던데로 샀었어서 트러블이나고 피부가 뒤집어져도 원인을 몰라서 너무 짜증났는데 지금은 꼼꼼히 따져보면서 잘 사용중이예요 정말 추천드리는 화장품 추천해드리자면 저는 일단 T존과 나비존은 지성이면서 U존은 건성입니다 피부는 전체적으로는 수부지(수분부족지성)인 복합성 피부이며 10대라서 성장 호르몬이 나와 좁쌀여드름이 나는 피부이면서 피지가 잘 올라오는 피부입니다. 이런피부를 가지신 분이시면 효과가 갱장합니다👏🏻👍🏻 - 1) 시드물 마다가스카르 리얼 수분크림  이거는 유분이 적은 크림이라서 수부지분들께 잘 맞을꺼예요! 요 제품 덕에 제 좁쌀이 들어갔습니다!!🥰튜브타입이라서 위생도 굳👍🏻😂 ⭐️⭐️⭐️⭐️⭐️ - 2)프레쥬 오리지날 인진쑥 에센스미스트 요 제품은 건성,수부지분들께 추천드려요 유분이 있는편이라서 지성분껜 비추입니다 이 제품을 쓰고나서 속당김이 적어지고 피부가 맨들맨들해지는 느낌이 들었어요!! 피부를 씻을때 맨들맨들하고 보들보들해지는 기분이 들었어요! 하나 단점이 있다면 향 호불호가 갈릴것 같아요! 저는 괜찮았었는데 저희언니는 싫어했어요😢 ⭐️⭐️⭐️⭐️ - 3)라운드랩 독도토너 이거는 말할것도 없이 유명하죠!?!! 민감성인 저에게 최고였습니다!솔직히 말하면 쓸때는 잘 몰랐는데 쓰지않을때 피부가 각질이 잘 생겼었어요! 각질제거에 좋아요!!대용량으로 구매하세요!! 이걸로 토너팩하면 진정이 엄청나게 잘돼요!!😍 ⭐️⭐️⭐️⭐️ - 4)시드물 다당류 리얼 수분 마스크팩 요 제품은 서비스로 받았던건데 효과가 너무너무 좋아서 구매했어요! 다당류는 맞지않는 사람들도 많다고 해서 피부에 올렸는데 간지러움 화끈거림도 없었어요 떼고나서 피부가 속건조가 하나도 없고 피부도 쫀쫀거리는게 피부화장하면 진짜 넘 넘 좋아요👍🏻👍🏻 ⭐️⭐️⭐️⭐️반 - * 제가 추천해드린제품들은 저에게 맞았던거니 참고만 해주세요🙂앗 그리고 광고아임당ㅎㅎ",ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㄹ호ㅗㅗㅇㅇㄹ,2020-03-08 13:55:28+09:00,5,0,자기피부에 맞는 다양한리뷰를 볼수 있어서 좋음,ios
화해 (8년 연속 1위 화장품 뷰티 앱),본업은아미다,2020-03-08 12:53:19+09:00,5,0,너무너무 좋은앱,ios
화해 (8년 연속 1위 화장품 뷰티 앱),아밀레이스,2020-03-07 23:14:50+09:00,1,0,11시 반부터 하나 결제할려고 앱도 지웠다가 다시 깔고 폰 껐다가 다시 키고 별의별짓은 다하는중 . 이렇게 버퍼링 많이 걸리고 로그인되어있는데 로그인하라는 앱은 처음이네요 ^^ 결제도 복잡하게 되어있어서 다신 결제하기 싫은 앱으로 뽑으라면 뽑을수 있어요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),띵횬,2020-03-07 19:33:37+09:00,4,0,롬앤좀 추가해주시면 감사하겠습니다 굽신굽신,ios
화해 (8년 연속 1위 화장품 뷰티 앱),haneul0111,2020-03-07 18:03:25+09:00,1,0,아니 다른간 다 좋은데 어떤 제품은 뜨고 어떤제품은 구매하기가 없네요... 이것만 고쳐주시면 정말 좋을것 같네요 그리고 저만 그런게 아니더라구요 최대한 빨리 고쳐 주셨으면 합니다,ios
화해 (8년 연속 1위 화장품 뷰티 앱),윈네,2020-03-06 03:16:00+09:00,5,0,랭킹에 렌즈도 있었으면 좋겠어요🙈 아무래도 렌즈 같은건 검색해보고 사는편인데 화해에 렌즈 카테고리도 있으면 발색이 어떻게 다다르게 되는지 비교해보고 착용감도 알 수 있으니까 좋을 것 같아요!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),앙아아아아잉,2020-03-05 09:13:33+09:00,5,0,접속이 안되고 바로 꺼집니다 ㅠㅠ!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),떵미쏭미,2020-03-01 17:22:46+09:00,5,0,진짜 요즈음 심심할때마다 화해를 보는데 진짜 제품도 좋고 리뷰도 솔직해서 좋은것 같아요 단점도 없고 이벤트도 다양해서 좋은것 같아묘~~저는 한번도 당첨된적이 없지만;;ㅎㅎ 그래도 전 화장품 쇼핑앱중에 이 어플이 가장 좋았어욤~~^^,ios
화해 (8년 연속 1위 화장품 뷰티 앱),진짜진짜별명할게없어서걍하는사람,2020-03-01 11:56:56+09:00,5,0,인생 최고의 앱입니㉰ 안맞는 화장품 쓰㉰ 피부 뒤집어지고 돈 버리고.. 이런일 없어졌습니㉰ 진작 알았으면 백만원은 아낄 수 있었을듯.. 주변 사람들에게 ㉰ 추천하고 리뷰도 틈틈히 쓰고있습니㉰ 개발자님 감사합니㉰ 돈많이버세요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),예전이더나아,2020-03-01 11:53:37+09:00,4,0,10번도 넘게한듯 화나요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),여드륵,2020-03-01 08:58:58+09:00,5,0,피부타입별 화장품을 볼 수 있어서 괜찮은 어플인 것 같아요!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),꼬꼬띠,2020-02-29 15:55:42+09:00,1,0,사용자정보 못찾겠다고 꺼져버림 ㅋㅋㅋ어케쓰라고 시방,ios
화해 (8년 연속 1위 화장품 뷰티 앱),후 진짜 짜증나,2020-02-28 20:38:37+09:00,2,0,아니 다른건 다 좋은데 리뷰보고 살려니까 리뷰를 쓰면 볼 수 있다고 하네요.다른 리뷰를 볼려면 왜 리뷰를 쓰라는거죠? 전 사지도 않았고 리뷰를 보고 살려고 했는데 갑자기 화가 나서 쓰네요 진짜 화나네,ios
화해 (8년 연속 1위 화장품 뷰티 앱),장난하맨,2020-02-28 02:54:35+09:00,5,0,화해 어플 나오고 나서 화장품 전성분이 많이 클린해진 것 같아요 ! 선한 영향력 대표 어플 중 하나 ㅎㅎ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),황민현대존잘,2020-02-27 17:18:20+09:00,5,0,무통장 입금 기능이 생기면 좋겠네요 그럼 판매량도 더 늘어날거같아요 ㅎㅎ̄̈ㅎ̄̈,ios
화해 (8년 연속 1위 화장품 뷰티 앱),화해 이벤트 당첨좀하게해줘여 ㅠ,2020-02-27 01:25:58+09:00,1,0,왜 저는 이벤트 안뽑아줘여?̊̈ ?̊̈ ?̊̈ 맨날 신청해도 안뽑아주시고 파데 쿠션 세럼 스킨 크림 등등 모두다 신청해도 하나도 당첨안돼고 심지어 샘플 이벤트도 당첨안돼고 진짜 당신 왜 저만 싫어하시죠?̊̈ ?̊̈ ?̊̈ 진짜 미워요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),이불😍,2020-02-26 16:34:02+09:00,3,0,할인되는 비율 좀 제대로 써주셨으면 좋겠네요. 몇 퍼센트 할인한다고 써있는데 오히려 더 비싼 가격이면 어쩌라는 건지;;; 할인된 가격이라고 해도 계산해보니 안 맞고;;,ios
화해 (8년 연속 1위 화장품 뷰티 앱),amdiamdi,2020-02-26 15:41:26+09:00,5,0,왠만한 상품은 다 검색되서 좋아요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),햬주,2020-02-24 11:06:36+09:00,2,0,페이스북으로 회원가입을하려는데 이메일을 확인할수없다네요..,ios
화해 (8년 연속 1위 화장품 뷰티 앱),레몬이아,2020-02-22 07:34:17+09:00,4,0,아이폰이구요 업데이트 했는데 클릭하자마자 자동종료되어버려서 실행이 아예 안되요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),"팬인데.,",2020-02-21 23:44:16+09:00,4,0,핫한 트렌디 템이 브랜드별로 종류별초  좀 늦게 올라오는 경향이...  찾는 제품 못 찾은 적이 있어요. ...  제품이 워낙에 많긴하지만...,ios
화해 (8년 연속 1위 화장품 뷰티 앱),어어ㅗ도너더쟈오더넝,2020-02-21 15:42:37+09:00,4,0,정말 다 좋아요 앱 자체가 깔끔하고 구체적이고 해서 굉장히 좋은데 이벤트를 굉장히 많이 참여 했는데 어떻게 하나 당첨 안되나 싶어요 ..ㅠㅠㅠ 이벤트 당첨자 다양하게 뽑아주셨으면 싶어요 ..,ios
화해 (8년 연속 1위 화장품 뷰티 앱),이채빈_,2020-02-19 17:33:43+09:00,5,0,이 앱 덕분에 제 피부가 되게 좋아졌고 제 피부에 맞는 리뷰들을 모아서 볼 수 있는 점 진짜 너무 좋습니다❤️❤️ 사랑해요 화해💙,ios
화해 (8년 연속 1위 화장품 뷰티 앱),하늘부리,2020-02-18 19:28:19+09:00,4,0,음 일단 저는 아이폰 xr사용하는 유저입니다 저번에 화해가 업데이트 한이후에 서비스가 너무 느려진거같네요..ㅠ 그점만 좀 고쳐주시면 감사하겠습니다 :),ios
화해 (8년 연속 1위 화장품 뷰티 앱),😹👎🏿😽😻😾🤲🏿🤲🏿😻😼😽,2020-02-18 14:08:14+09:00,4,0,결제방식 너무 맘에 안 들어요 진짜 걍 무통장입금이 편한데 앱 깔아서 인증하고 등록하고 진짜 겁나 불편해요. 옛날도 아니고 요즘은 1초면 결제완룐데 여기서 결제하는 거 15분 걸렸어요;; 결제방식 좀 다양했으면 좋겠네요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅆㅂ ㅎㅎ호호ㅗㅗㅗㅗㅗㅗㅗ,2020-02-15 00:06:22+09:00,1,0,이벤트를 신청하려고 하는데 왜 다른계정으론 잘 됬는데 왜 새로만든 계정으론 이벤트가 기기당 한 번밖에 안된다고 하죠 ?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),tjfghk319,2020-02-14 23:51:22+09:00,3,0,좀 만 더 볼 수 있으면 좋겠어요. 활동 안해도,ios
화해 (8년 연속 1위 화장품 뷰티 앱),저뜽,2020-02-14 16:40:29+09:00,5,0,화장품에 대한 정보가 자세히 나와있어서  필요하거가 찾는제품 빠르고 쉽게 볼수있어요😍😍,ios
화해 (8년 연속 1위 화장품 뷰티 앱),인칸토,2020-02-14 14:54:57+09:00,5,0,이 어플없으면 어디서 참고할까요~ 화장품 구매하기전 필수적으로 화해어플을 보게 되요 너무 유용해요 없어지지 말아주세요 강추^^,ios
화해 (8년 연속 1위 화장품 뷰티 앱),.....90.9.0.8.9.8.0,2020-02-14 12:49:54+09:00,4,0,결제하려고 하는데 카드를 잃어버려서 그냥 계좌이체하려햇는데 무조건 무슨 앱을 깔아야하고ㅠㅠ 좀 불편해요ㅠㅠ 나머지는 성분도 다 알 수 있고 아주아주 유용합니다 !!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),nijnuy,2020-02-14 05:48:07+09:00,5,0,감사합니다~!! 자기가 원하는 성분을 포함하고 원하자 않는 성분을 제외할 수 있는게 진짜 최고 기능인 듯 그런데 된다면 20가지 주의 성분도 성분으로 검색시에 제외할 수 있게 카테고리로 만들어 주실 수 있나요! 잘 쓰고 있지만 만약 이 기능이 들어가면 저뿐만 아니라 다른 이용자 분들도 화해를 이용함에 있어서 분명히 더 큰 만족감을 느끼실 것이라고 생각합니다! 좋은 어플 만들어주셔서 감사합니다~,ios
화해 (8년 연속 1위 화장품 뷰티 앱),xlyydydcjckggidd,2020-02-13 20:31:47+09:00,3,0,안녕하세요. 평소에 화해 앱을 정말 잘 사용하고 있는 사람들중 한명입니다. 화해는 결제를 하는 방식이 너무 어려워요. 토스 나 카카오페이로 결제를 할수있으면 좋겠습니다.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),푸디장인,2020-02-13 13:17:48+09:00,5,0,무통장입금이나 토스로도 결제가 되게 해주심 안되나요 하나뿐인 카드를 잃어버려서 등록을 못하는데 항상 할인 그냥 보낼때마다 속상해 죽게써요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Aung e,2020-02-12 23:06:40+09:00,5,0,틴트같은 색조화장품들이 사람들의 톤별로 나눠져 있으면 좋겠어요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),재환아ㅠㅠ,2020-02-12 19:19:43+09:00,5,0,화장품 살때마다 맨날 이거 보고 찾고 그냥 평소에 화해 좀 많이 찾아봐요 그런데 가끔 이 화장품은 무슨 톤인지 적혀있으면 좋겠다는 생각을해요  그리고 예전에는 대표적인 키워드가 크게 적혀있었는데 요새는 안보이더라구요ㅠㅠ 그것도 다시 생기면 좋겠네요 하지만 진짜 이런 어플 내주셔서 감사합니다,ios
화해 (8년 연속 1위 화장품 뷰티 앱),dudi6020,2020-02-11 19:56:46+09:00,5,0,"아이폰7 사용하고 있는데, 소프트웨어 13.3으로 업데이트 했더니 그전에는 잘 되던 어플이 실행되지 않고 튕깁니다ㅠㅠ",ios
화해 (8년 연속 1위 화장품 뷰티 앱),djxihwa,2020-02-11 13:40:56+09:00,2,0,다 좋은데 왜 무통장 입금이나 토스는 없나요?? ㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),차ㅏㅇ너어텨턑,2020-02-10 14:01:07+09:00,5,0,다 너무너무 좋아요!̤̻ 화장품살때도 화해어플로 성분보고사구요 가끔 이벤츠도 있어서 너무 좋습니당 근데 특가로 판매하는제품들 너무 사고싶은데 무통장입금은 안되나요?ㅠㅠ̑̈,ios
화해 (8년 연속 1위 화장품 뷰티 앱),٩(๑> ₃ < )۶♥ㅎ,2020-02-09 23:33:40+09:00,1,1,왜 무통장 입금 서비스를 만들지 않았죠? 너무 불편하네요 언제쯤 되나요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뜨리뜰,2020-02-08 20:50:48+09:00,4,0,수부지 화장품은 왜 따로 없나여ㅜㅜㅜㅜ 수부지랑 지성다른뎅... 그것 외엔 넘넘 좋아요!!! 화해 내피부 살렸어요 ㅠㅠ 🧡,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅇㅇㄹ호ㅠㅊ,2020-02-06 15:34:17+09:00,4,0,"몇년만에 재접속하는데 여전히 너무 좋네요 .. 구매하려고 장바구니 담아뒀습니다. 더 잘 돼서 쇼핑 가능한 상품폭이 더 늘어났으면 하네요!  다만 서치 시에 촉촉 보습 트러블 등등은 선택이 가능한데 동물실험 체크가 불가능해서 조금 아쉽습니다. 여성들 중심으로 환경 운동이 많이 확산되어 가고 있어 소비 행태에도 큰 영향을 주고 있습니다. 동물실험 또한 소비에 관련된 하나의 큰 키워드라고 생각해요. 물론 화해는 화장품의 성분 분석에 초점을 맞춘 서비스이지만, 화해의 주 고객층이 가져가는 소비의 한 흐름이기 때문에 이런 부분도 반영되어 화해 내에서만큼은 좋은 소비가 이루어지도록 자연스레 유도되었으면 하는 바람입니다.",ios
화해 (8년 연속 1위 화장품 뷰티 앱),꾼뚠,2020-02-04 23:04:55+09:00,5,0,처음에는 에이 그냥 쿠팡에서 사면 되지 하면서 이용하지 않다가 핸드폰을 바꾸게 되면서 새로 다운로드 받은 겸 둘러 봤는데 가격이 정말 저렴하더라구요. 리뷰작성하는 이벤트도 있었는데 한번 해보면 좋겠다 싶어서 이벤트도 참여 했어요 탈락하면 아쉽겠지만 앞으로 리뷰 많이 달아서 꼭 이벤트 참여할거예ㅛ~~~~~~,ios
화해 (8년 연속 1위 화장품 뷰티 앱),싫다 진짜,2020-02-04 20:53:34+09:00,1,0,몇번을 했는데 될 확률 없어요 진짜 별로에요 노추천 차라리 사서 쓰는게 도 쉽고 편할듯  솔직히 별 한개도 아님  너무 별로에요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),내이름은붜,2020-02-03 04:03:32+09:00,5,0,리뷰 남겨야 다른사람 리뷰 볼 수 있는거 짜증나요 ㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),yeeii-1,2020-02-01 23:25:08+09:00,5,0,화해 앱을 오랫동안 사용하면서 느낀 점은 화장품 가게나 온라인 스토어에서도 좋아보이는 화장품을 화해 어플 성분에서 나에게 맞는 성분 확인 후 리뷰 에서 좀 더 꼼꼼하게 확인하는게 습관이 된거같아요 어플 사용하기 전처럼 화장독이 올라 고생하는일도 없고 정말 좋습니다,ios
화해 (8년 연속 1위 화장품 뷰티 앱),아오오류오오유규오,2020-01-31 00:42:47+09:00,5,0,항상 화장품 사기 전에 검색해보는데 화장솜은 없어서 어디꺼가 좋은지 알수없어서 아쉬워요ㅠㅠ! 화해 오래오래 잘 쓸테니 화장솜 랭킹 부문도 만들어주세요...❣️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),희동양,2020-01-30 16:28:59+09:00,5,0,아기로션사면서 알게되었는데 참 많이 좋아젔네욤,ios
화해 (8년 연속 1위 화장품 뷰티 앱),리뷰왜안올라가,2020-01-30 14:38:19+09:00,1,0,복잡해서 안삼,ios
